E:\Dataset\IMG\center_2023_10_23_12_00_26_852.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_26_852.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_26_852.jpg,0,0,0,25.62672
E:\Dataset\IMG\center_2023_10_23_12_00_26_924.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_26_924.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_26_924.jpg,0,0,0,25.47202
E:\Dataset\IMG\center_2023_10_23_12_00_26_998.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_26_998.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_26_998.jpg,0,0,0,25.26729
E:\Dataset\IMG\center_2023_10_23_12_00_27_070.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_070.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_070.jpg,0,0,0,25.11475
E:\Dataset\IMG\center_2023_10_23_12_00_27_141.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_141.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_141.jpg,0,0,0,24.91281
E:\Dataset\IMG\center_2023_10_23_12_00_27_212.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_212.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_212.jpg,0,0,0,24.7125
E:\Dataset\IMG\center_2023_10_23_12_00_27_283.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_283.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_283.jpg,0,0,0,24.56335
E:\Dataset\IMG\center_2023_10_23_12_00_27_355.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_355.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_355.jpg,0,0,0,24.36585
E:\Dataset\IMG\center_2023_10_23_12_00_27_425.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_425.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_425.jpg,0,0,0,24.21877
E:\Dataset\IMG\center_2023_10_23_12_00_27_498.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_498.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_498.jpg,0.05,0,0,24.02349
E:\Dataset\IMG\center_2023_10_23_12_00_27_573.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_573.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_573.jpg,0.25,0,0,23.79964
E:\Dataset\IMG\center_2023_10_23_12_00_27_648.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_648.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_648.jpg,0.3923544,0,0,23.58971
E:\Dataset\IMG\center_2023_10_23_12_00_27_723.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_723.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_723.jpg,0.1640643,0,0,23.38281
E:\Dataset\IMG\center_2023_10_23_12_00_27_796.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_796.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_796.jpg,0,0,0,23.18837
E:\Dataset\IMG\center_2023_10_23_12_00_27_868.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_868.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_868.jpg,0,0,0,23.04459
E:\Dataset\IMG\center_2023_10_23_12_00_27_940.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_27_940.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_27_940.jpg,0,0,0,22.85821
E:\Dataset\IMG\center_2023_10_23_12_00_28_013.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_013.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_013.jpg,0,0,0,22.67423
E:\Dataset\IMG\center_2023_10_23_12_00_28_085.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_085.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_085.jpg,0,0,0,22.53741
E:\Dataset\IMG\center_2023_10_23_12_00_28_157.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_157.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_157.jpg,0,0,0,22.35618
E:\Dataset\IMG\center_2023_10_23_12_00_28_227.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_227.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_227.jpg,0,0,0,22.2212
E:\Dataset\IMG\center_2023_10_23_12_00_28_300.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_300.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_300.jpg,0,0,0,22.04255
E:\Dataset\IMG\center_2023_10_23_12_00_28_372.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_372.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_372.jpg,0,0,0,21.86533
E:\Dataset\IMG\center_2023_10_23_12_00_28_443.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_443.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_443.jpg,0,0,0,21.73321
E:\Dataset\IMG\center_2023_10_23_12_00_28_515.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_515.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_515.jpg,0,0,0,21.55674
E:\Dataset\IMG\center_2023_10_23_12_00_28_586.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_586.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_586.jpg,0,0,0,21.42516
E:\Dataset\IMG\center_2023_10_23_12_00_28_661.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_661.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_661.jpg,-0.1,0,0,21.24822
E:\Dataset\IMG\center_2023_10_23_12_00_28_735.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_735.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_735.jpg,-0.3,0,0,21.03325
E:\Dataset\IMG\center_2023_10_23_12_00_28_808.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_808.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_808.jpg,-0.45,0,0,20.8313
E:\Dataset\IMG\center_2023_10_23_12_00_28_881.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_881.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_881.jpg,-0.4146093,0,0,20.57595
E:\Dataset\IMG\center_2023_10_23_12_00_28_954.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_28_954.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_28_954.jpg,-0.1700847,0,0,20.41817
E:\Dataset\IMG\center_2023_10_23_12_00_29_025.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_025.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_025.jpg,0,0,0,20.28247
E:\Dataset\IMG\center_2023_10_23_12_00_29_098.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_098.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_098.jpg,0,0,0,20.10782
E:\Dataset\IMG\center_2023_10_23_12_00_29_171.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_171.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_171.jpg,0,0,0,19.98628
E:\Dataset\IMG\center_2023_10_23_12_00_29_242.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_242.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_242.jpg,-0.2,0,0,19.8151
E:\Dataset\IMG\center_2023_10_23_12_00_29_313.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_313.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_313.jpg,-0.4,0,0,19.59375
E:\Dataset\IMG\center_2023_10_23_12_00_29_383.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_383.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_383.jpg,-0.5500001,0,0,19.37795
E:\Dataset\IMG\center_2023_10_23_12_00_29_454.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_454.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_454.jpg,-0.7943714,0,0,19.03456
E:\Dataset\IMG\center_2023_10_23_12_00_29_522.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_522.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_522.jpg,-0.6162322,0,0,18.93717
E:\Dataset\IMG\center_2023_10_23_12_00_29_591.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_591.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_591.jpg,-0.435847,0,0,18.68842
E:\Dataset\IMG\center_2023_10_23_12_00_29_662.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_662.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_662.jpg,-0.1956979,0,0,18.54127
E:\Dataset\IMG\center_2023_10_23_12_00_29_733.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_733.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_733.jpg,0,0,0,18.32664
E:\Dataset\IMG\center_2023_10_23_12_00_29_801.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_801.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_801.jpg,0,0,0,18.53794
E:\Dataset\IMG\center_2023_10_23_12_00_29_870.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_870.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_870.jpg,0,0,0,18.00319
E:\Dataset\IMG\center_2023_10_23_12_00_29_939.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_29_939.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_29_939.jpg,0,0,0,17.83574
E:\Dataset\IMG\center_2023_10_23_12_00_30_006.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_006.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_006.jpg,0,0,0,18.21495
E:\Dataset\IMG\center_2023_10_23_12_00_30_075.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_075.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_075.jpg,0,0,0,18.07496
E:\Dataset\IMG\center_2023_10_23_12_00_30_145.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_145.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_145.jpg,0,0.1857453,0,17.52512
E:\Dataset\IMG\center_2023_10_23_12_00_30_213.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_213.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_213.jpg,0,0.4167252,0,17.72805
E:\Dataset\IMG\center_2023_10_23_12_00_30_281.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_281.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_281.jpg,0,0.5940971,0,18.37807
E:\Dataset\IMG\center_2023_10_23_12_00_30_349.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_349.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_349.jpg,0,0.773516,0,18.48768
E:\Dataset\IMG\center_2023_10_23_12_00_30_416.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_416.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_416.jpg,0,1,0,19.27478
E:\Dataset\IMG\center_2023_10_23_12_00_30_484.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_484.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_484.jpg,0,1,0,20.0277
E:\Dataset\IMG\center_2023_10_23_12_00_30_552.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_552.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_552.jpg,0,1,0,20.82044
E:\Dataset\IMG\center_2023_10_23_12_00_30_622.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_622.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_622.jpg,0,1,0,21.34613
E:\Dataset\IMG\center_2023_10_23_12_00_30_691.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_691.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_691.jpg,0,1,0,22.00001
E:\Dataset\IMG\center_2023_10_23_12_00_30_762.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_762.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_762.jpg,0,1,0,22.7804
E:\Dataset\IMG\center_2023_10_23_12_00_30_830.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_830.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_830.jpg,0,1,0,23.35088
E:\Dataset\IMG\center_2023_10_23_12_00_30_899.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_899.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_899.jpg,0,1,0,24.13463
E:\Dataset\IMG\center_2023_10_23_12_00_30_968.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_30_968.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_30_968.jpg,0,1,0,24.71821
E:\Dataset\IMG\center_2023_10_23_12_00_31_040.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_040.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_040.jpg,0,0.8946432,0,25.47568
E:\Dataset\IMG\center_2023_10_23_12_00_31_106.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_106.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_106.jpg,0,0.719824,0,25.91913
E:\Dataset\IMG\center_2023_10_23_12_00_31_180.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_180.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_180.jpg,0,0.4745662,0,26.30513
E:\Dataset\IMG\center_2023_10_23_12_00_31_253.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_253.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_253.jpg,0,0.2544802,0,26.45367
E:\Dataset\IMG\center_2023_10_23_12_00_31_321.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_321.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_321.jpg,0,0.07305819,0,26.41788
E:\Dataset\IMG\center_2023_10_23_12_00_31_394.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_394.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_394.jpg,0,0,0,26.2134
E:\Dataset\IMG\center_2023_10_23_12_00_31_466.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_466.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_466.jpg,0,0,0,26.05584
E:\Dataset\IMG\center_2023_10_23_12_00_31_539.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_539.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_539.jpg,0,0,0,25.84623
E:\Dataset\IMG\center_2023_10_23_12_00_31_613.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_613.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_613.jpg,0,0,0,25.63839
E:\Dataset\IMG\center_2023_10_23_12_00_31_685.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_685.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_685.jpg,0,0,0,25.48365
E:\Dataset\IMG\center_2023_10_23_12_00_31_753.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_753.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_753.jpg,-0.1,0,0,25.27568
E:\Dataset\IMG\center_2023_10_23_12_00_31_825.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_825.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_825.jpg,-0.25,0,0,25.09429
E:\Dataset\IMG\center_2023_10_23_12_00_31_896.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_896.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_896.jpg,-0.45,0,0,24.79001
E:\Dataset\IMG\center_2023_10_23_12_00_31_969.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_31_969.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_31_969.jpg,-0.6000001,0,0,24.5129
E:\Dataset\IMG\center_2023_10_23_12_00_32_043.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_043.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_043.jpg,-0.822125,0,0,24.07749
E:\Dataset\IMG\center_2023_10_23_12_00_32_115.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_115.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_115.jpg,-0.5818835,0,0,23.79122
E:\Dataset\IMG\center_2023_10_23_12_00_32_188.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_188.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_188.jpg,-0.4122652,0,0,23.66174
E:\Dataset\IMG\center_2023_10_23_12_00_32_260.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_260.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_260.jpg,-0.1721779,0,0,23.49258
E:\Dataset\IMG\center_2023_10_23_12_00_32_333.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_333.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_333.jpg,0.04728626,0,0,23.27354
E:\Dataset\IMG\center_2023_10_23_12_00_32_405.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_405.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_405.jpg,0.1972863,0,0,23.08014
E:\Dataset\IMG\center_2023_10_23_12_00_32_477.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_477.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_477.jpg,0.3972863,0,0,22.77239
E:\Dataset\IMG\center_2023_10_23_12_00_32_549.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_549.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_549.jpg,0.5472863,0,0,22.50198
E:\Dataset\IMG\center_2023_10_23_12_00_32_621.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_621.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_621.jpg,0.7472864,0,0,22.10452
E:\Dataset\IMG\center_2023_10_23_12_00_32_692.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_692.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_692.jpg,0.9472864,0,0,21.65784
E:\Dataset\IMG\center_2023_10_23_12_00_32_764.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_764.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_764.jpg,1,0,0,21.3262
E:\Dataset\IMG\center_2023_10_23_12_00_32_835.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_835.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_835.jpg,1,0,0,20.98666
E:\Dataset\IMG\center_2023_10_23_12_00_32_903.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_903.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_903.jpg,0.863848,0,0,20.8271
E:\Dataset\IMG\center_2023_10_23_12_00_32_972.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_32_972.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_32_972.jpg,0.6515822,0,0,20.71329
E:\Dataset\IMG\center_2023_10_23_12_00_33_043.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_043.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_043.jpg,0.5015822,0,0,20.64707
E:\Dataset\IMG\center_2023_10_23_12_00_33_112.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_112.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_112.jpg,0.3015822,0,0,20.54633
E:\Dataset\IMG\center_2023_10_23_12_00_33_180.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_180.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_180.jpg,0.1515822,0,0,20.32327
E:\Dataset\IMG\center_2023_10_23_12_00_33_249.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_249.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_249.jpg,0.001582153,0,0,20.34124
E:\Dataset\IMG\center_2023_10_23_12_00_33_319.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_319.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_319.jpg,-0.1984178,0,0,20.12433
E:\Dataset\IMG\center_2023_10_23_12_00_33_388.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_388.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_388.jpg,-0.3484178,0,0,19.76835
E:\Dataset\IMG\center_2023_10_23_12_00_33_460.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_460.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_460.jpg,-0.5484179,0,0,19.44823
E:\Dataset\IMG\center_2023_10_23_12_00_33_533.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_533.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_533.jpg,-0.9475915,0,0,19.09032
E:\Dataset\IMG\center_2023_10_23_12_00_33_601.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_601.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_601.jpg,-0.763953,0,0,19.08021
E:\Dataset\IMG\center_2023_10_23_12_00_33_670.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_670.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_670.jpg,-0.5789714,0,0,18.58453
E:\Dataset\IMG\center_2023_10_23_12_00_33_738.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_738.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_738.jpg,-0.3312006,0,0,18.44118
E:\Dataset\IMG\center_2023_10_23_12_00_33_805.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_805.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_805.jpg,-0.1503552,0,0,18.74755
E:\Dataset\IMG\center_2023_10_23_12_00_33_874.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_874.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_874.jpg,0,0,0,18.59007
E:\Dataset\IMG\center_2023_10_23_12_00_33_942.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_33_942.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_33_942.jpg,0,0,0,18.02517
E:\Dataset\IMG\center_2023_10_23_12_00_34_011.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_011.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_011.jpg,0,0,0,18.37461
E:\Dataset\IMG\center_2023_10_23_12_00_34_080.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_080.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_080.jpg,0,0,0,18.23867
E:\Dataset\IMG\center_2023_10_23_12_00_34_147.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_147.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_147.jpg,0,0,0,17.61432
E:\Dataset\IMG\center_2023_10_23_12_00_34_215.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_215.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_215.jpg,0,0,0,17.46551
E:\Dataset\IMG\center_2023_10_23_12_00_34_285.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_285.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_285.jpg,-0.05,0,0,17.87735
E:\Dataset\IMG\center_2023_10_23_12_00_34_354.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_354.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_354.jpg,-0.25,0,0,17.69897
E:\Dataset\IMG\center_2023_10_23_12_00_34_421.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_421.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_421.jpg,-0.4,0,0,17.05095
E:\Dataset\IMG\center_2023_10_23_12_00_34_488.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_488.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_488.jpg,-0.5500001,0,0,17.34647
E:\Dataset\IMG\center_2023_10_23_12_00_34_558.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_558.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_558.jpg,-0.7500002,0,0,17.05813
E:\Dataset\IMG\center_2023_10_23_12_00_34_626.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_626.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_626.jpg,-0.9000002,0,0,16.36568
E:\Dataset\IMG\center_2023_10_23_12_00_34_699.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_699.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_699.jpg,-0.8792563,0,0,16.0415
E:\Dataset\IMG\center_2023_10_23_12_00_34_767.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_767.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_767.jpg,-0.7178075,0,0,16.46623
E:\Dataset\IMG\center_2023_10_23_12_00_34_839.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_839.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_839.jpg,-0.4586802,0,0,16.37961
E:\Dataset\IMG\center_2023_10_23_12_00_34_909.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_909.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_909.jpg,-0.2926176,0,0,15.79168
E:\Dataset\IMG\center_2023_10_23_12_00_34_981.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_34_981.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_34_981.jpg,-0.05299953,0,0,15.64963
E:\Dataset\IMG\center_2023_10_23_12_00_35_052.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_052.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_052.jpg,0,0,0,15.4792
E:\Dataset\IMG\center_2023_10_23_12_00_35_124.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_124.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_124.jpg,0,0,0,15.92187
E:\Dataset\IMG\center_2023_10_23_12_00_35_195.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_195.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_195.jpg,0,0,0,15.79984
E:\Dataset\IMG\center_2023_10_23_12_00_35_267.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_267.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_267.jpg,0,0,0,15.17083
E:\Dataset\IMG\center_2023_10_23_12_00_35_338.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_338.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_338.jpg,0,0,0,15.05514
E:\Dataset\IMG\center_2023_10_23_12_00_35_409.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_409.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_409.jpg,0,0,0,15.50623
E:\Dataset\IMG\center_2023_10_23_12_00_35_481.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_481.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_481.jpg,0,0,0,15.38494
E:\Dataset\IMG\center_2023_10_23_12_00_35_553.jpg,E:\Dataset\IMG\left_2023_10_23_12_00_35_553.jpg,E:\Dataset\IMG\right_2023_10_23_12_00_35_553.jpg,0,0,0,15.2633
